0	bld-00	IDR	PFA	PFV	residual
0.00232677	0.00208968	0.0015686	0.00082983	1.7	1.79947	2.39922	2.90033	3.49518	4.36204e-05
0.0022989	0.0020062	0.00154987	0.000792554	1.7	1.69714	2.29775	2.80102	3.4434	1.44273e-06
0.00480087	0.0032267	0.00171077	0.000672182	1.7	2.82662	3.23381	3.35176	3.49832	614.462
0.0024196	0.00180298	0.00111228	0.000556578	1.7	2.04	2.37759	2.67425	3.08288	5.22489e-10
0.00295972	0.00218692	0.0013665	0.000641991	1.7	1.94218	2.45726	2.78329	3.27497	4.77599e-08
0.00229915	0.0023675	0.00182851	0.000959359	1.7	1.49542	2.09588	2.91294	3.63618	1.00414e-05
0.00199396	0.00175764	0.00136688	0.000765926	1.7	1.72123	2.26016	2.67032	3.27741	4.19754e-12
0.00247935	0.00198488	0.00130264	0.000637635	1.7	1.87246	2.5351	2.84068	3.2343	9.50822e-08
0.00164543	0.00186652	0.00175347	0.00112189	1.7	1.5092	2.02317	2.79487	3.73284	3.67528e-05
0.00185136	0.00177425	0.00142029	0.000824797	1.7	1.62163	2.20478	2.7343	3.43042	1.4138e-08
0.00289453	0.00245034	0.00164633	0.000892337	1.7	2.05458	2.55302	2.95081	3.5935	5.51769e-07
0.00201496	0.00176391	0.0012906	0.000724818	1.7	1.70376	2.26564	2.73292	3.29108	1.42999e-08
0.00305045	0.00245048	0.00159236	0.000757678	1.7	2.07439	2.7011	3.05901	3.4514	0.000165113
0.00336784	0.00259491	0.00161648	0.000706437	1.7	2.08601	2.68533	3.07575	3.45186	0.00237112
0.00251063	0.00211742	0.00144659	0.000698051	1.7	1.82131	2.27685	2.87127	3.3787	0.000954719
0.00296598	0.00253766	0.0017443	0.00090665	1.7	2.20718	2.68762	3.08963	3.68237	0.443923
0.00317027	0.00256853	0.00171944	0.000846246	1.7	2.04157	2.68511	2.98502	3.59017	5.70453e-06
0.00290811	0.00214186	0.0013575	0.000676668	1.7	2.24051	2.7482	2.92337	3.28601	4.43492e-06
0.00185605	0.00148825	0.00107462	0.000583003	1.7	1.73973	2.21729	2.56126	3.1101	4.96027e-09
0.0023206	0.00213896	0.00154573	0.000781848	1.7	1.66528	2.35401	2.99697	3.4556	0.146317
0.00218044	0.00199387	0.00142924	0.000814976	1.7	1.83728	2.41756	2.82794	3.45508	3.47228e-08
0.00252859	0.00222141	0.00169614	0.00082655	1.7	1.78724	2.42061	3.02808	3.51738	0.0204897
0.00157057	0.00151282	0.00124047	0.000744863	1.7	1.49768	1.95093	2.61843	3.27649	4.01791e-09
0.00163082	0.00163967	0.00136048	0.000744313	1.7	1.427	2.03671	2.87704	3.33657	0.00338324
0.00208702	0.00207064	0.00171302	0.000893838	1.7	1.54183	2.17324	2.90025	3.53663	0.000265658
0.00234567	0.0019058	0.00132246	0.000646261	1.7	1.85221	2.41802	2.74217	3.21925	3.59545e-09
0.00268048	0.00218301	0.00155824	0.000747117	1.7	1.92939	2.30813	2.78736	3.44454	7.68466e-06
0.00309355	0.0021965	0.00142089	0.000691421	1.7	2.29492	2.7872	2.85309	3.34223	3.7455e-07
0.00215355	0.00173931	0.00128628	0.000672062	1.7	1.74641	2.26092	2.69847	3.24676	2.18802e-07
0.0019367	0.00164096	0.00135585	0.000757345	1.7	1.63127	2.07262	2.53637	3.35688	2.73834e-11
0.00290158	0.00243891	0.00183388	0.000957569	1.7	2.10041	2.83872	3.03629	3.69001	0.000221469
0.00161605	0.00138842	0.00114409	0.000677071	1.7	1.58099	2.07668	2.49008	3.18577	3.7904e-11
0.0025868	0.00223004	0.00150895	0.000747951	1.7	1.92332	2.41275	3.01376	3.38638	0.00799455
0.00224844	0.00179783	0.00129796	0.000666827	1.7	1.65068	2.33809	2.64646	3.21714	6.86299e-11
0.00298818	0.00263152	0.0018567	0.000858219	1.7	1.80417	2.56028	3.14683	3.57592	0.0748582
0.00193989	0.00155311	0.00121858	0.000730351	1.7	1.89743	2.29891	2.60751	3.30246	5.73067e-09
0.00249027	0.00231724	0.00175113	0.000800469	1.7	1.59307	2.32174	2.9299	3.44514	1.02764e-05
0.00150338	0.00127645	0.00106916	0.000669836	1.7	1.55928	1.89099	2.29731	3.16025	3.94903e-14
0.00259855	0.00192204	0.0011744	0.000564041	1.7	2.03895	2.46381	2.89149	3.17506	0.00295711
0.00252373	0.00224107	0.00162121	0.000830332	1.7	1.84166	2.47733	2.94983	3.53965	0.0603221
0.00341005	0.00247285	0.00149357	0.00068729	1.7	2.3122	2.79953	2.97858	3.37204	3.91635e-06
0.0023484	0.00207182	0.00156914	0.00089826	1.7	1.93936	2.38505	2.79802	3.5807	9.0423e-06
0.00259764	0.00204981	0.00135896	0.00067339	1.7	2.02151	2.4679	2.8432	3.27591	7.27982e-07
0.00232209	0.00203456	0.00150837	0.000722825	1.7	1.60265	2.2222	2.85266	3.34683	5.91791e-06
0.00146364	0.00124093	0.000979699	0.000611919	1.7	1.69695	2.19652	2.48221	3.07585	7.75122e-13
0.00166779	0.00132303	0.000933315	0.000531684	1.7	1.62714	2.17767	2.56175	3.03118	1.16523e-08
0.00255045	0.00196413	0.00138223	0.000738015	1.7	2.0578	2.46489	2.79261	3.39284	8.90409e-05
0.00326673	0.00236917	0.00153289	0.00069057	1.7	2.25556	2.77275	3.06975	3.44739	0.238942
0.0027637	0.00225048	0.00156014	0.000785141	1.7	2.05347	2.62134	2.93475	3.48768	1.9619e-05
0.00206355	0.00175765	0.00126116	0.00067417	1.7	1.70512	2.18798	2.63545	3.22271	4.17049e-12
0.00141137	0.00133058	0.00124389	0.000777526	1.7	1.38172	1.92015	2.51566	3.37912	2.71694e-08
0.00208506	0.00194561	0.00169475	0.000944525	1.7	1.69093	2.21099	2.81006	3.64472	0.00138689
0.00320507	0.00254201	0.00143141	0.00063523	1.7	2.03988	2.58524	3.07632	3.35412	0.0290536
0.00328168	0.00231885	0.00134578	0.000631052	1.7	2.49333	2.76467	2.89053	3.27424	5.72146e-08
0.00531633	0.00362193	0.00190536	0.000771078	1.7	2.90519	3.58613	3.55434	3.59592	15.5255
0.00283054	0.00237881	0.00160981	0.000741576	1.7	1.96026	2.54697	2.9541	3.42434	1.82705e-05
0.00335575	0.00267233	0.00186095	0.000922557	1.7	2.41913	2.89484	3.09612	3.69516	0.000396719
0.00216972	0.00191661	0.00144366	0.000698672	1.7	1.65571	2.23338	2.77499	3.32507	7.91797e-07
0.00259031	0.00217708	0.00162203	0.000935892	1.7	2.13517	2.61493	2.80054	3.61188	1.04992e-07
0.0024202	0.00229841	0.00168076	0.000909664	1.7	1.87482	2.46122	3.0054	3.59835	8.48972e-06
0.00267539	0.00222661	0.00151343	0.000737026	1.7	1.96609	2.47555	2.97225	3.46924	0.0569978
0.00318759	0.00223812	0.00135145	0.000651905	1.7	2.37455	2.70696	2.86855	3.34016	7.55624e-07
0.00259146	0.00241034	0.0016933	0.000855732	1.7	1.64235	2.41302	3.05141	3.54043	0.00062843
0.00275013	0.0022848	0.00159305	0.000835339	1.7	2.1133	2.66708	3.01959	3.54836	0.205815
0.00176068	0.00155773	0.00119204	0.000672788	1.7	1.54117	2.05607	2.46266	3.18077	1.3433e-14
0.00237862	0.00227414	0.00152229	0.000698567	1.7	1.49613	2.16191	2.99956	3.35735	0.000257147
0.00144278	0.00151848	0.00138759	0.000830463	1.7	1.31752	1.90561	2.62796	3.37449	1.48676e-07
0.00219159	0.00190017	0.00138834	0.00068668	1.7	1.72465	2.32573	2.86442	3.30788	0.00137632
0.0032812	0.00223501	0.00134489	0.000623646	1.7	2.50695	2.89233	3.0563	3.34793	2.99479
0.00252138	0.00197072	0.00138724	0.000748378	1.7	2.02082	2.3727	2.74037	3.38933	6.67595e-07
0.00233562	0.00178531	0.00114752	0.000571517	1.7	1.95664	2.37767	2.67682	3.1174	1.10867e-08
0.00196533	0.00161613	0.00121601	0.000674272	1.7	1.75433	2.32882	2.66776	3.30225	1.53355e-06
0.0030418	0.00237584	0.00159255	0.000737132	1.7	2.08069	2.5492	2.92738	3.40904	0.000178304
0.00198192	0.00163075	0.00109667	0.000568464	1.7	1.73604	2.21147	2.56934	3.01583	1.2569e-12
0.00171114	0.00153873	0.00115925	0.000655797	1.7	1.57017	2.05637	2.67892	3.14196	1.14928e-06
0.00334602	0.00257584	0.00174862	0.000816041	1.7	2.32111	2.87754	3.09824	3.5108	0.00133735
0.00183993	0.0017595	0.00150106	0.000819142	1.7	1.40507	2.0148	2.73498	3.43906	7.12677e-06
0.00166805	0.0014445	0.00117304	0.000697798	1.7	1.65367	2.1581	2.50819	3.25275	4.60304e-11
0.00154623	0.00133444	0.00107154	0.000635922	1.7	1.58376	1.97921	2.58514	3.19875	6.64502e-06
0.00269014	0.00205721	0.0013159	0.000627892	1.7	2.02359	2.43311	2.92862	3.27625	0.00178811
0.00230281	0.00173783	0.00119734	0.000652016	1.7	2.04064	2.43867	2.65698	3.23171	2.36597e-09
0.00292273	0.00238182	0.00160007	0.00074711	1.7	2.05935	2.60091	3.02284	3.44932	0.0161648
0.00273169	0.00206425	0.00128528	0.000632409	1.7	2.09469	2.55292	2.79073	3.24787	4.96501e-09
0.0024747	0.00195107	0.00131136	0.000705304	1.7	1.95738	2.49808	2.83722	3.39145	1.78709e-06
0.00193345	0.00179876	0.00131589	0.000677779	1.7	1.40914	1.96066	2.65234	3.26934	1.45195e-09
0.00264169	0.00223805	0.0014775	0.000733326	1.7	1.93168	2.53834	2.90443	3.39404	7.80471e-07
0.00256044	0.00198218	0.00134516	0.000673236	1.7	1.99385	2.30977	2.72083	3.31426	2.08208e-07
0.00244738	0.00184495	0.00123379	0.000591519	1.7	2.12943	2.41563	2.66496	3.18818	1.20558e-08
0.00271746	0.00188938	0.00108547	0.000498604	1.7	2.08618	2.43744	2.75274	3.06133	4.62639e-06
0.00241223	0.0017742	0.00112057	0.000561352	1.7	2.03876	2.3972	2.58677	3.09327	7.08802e-11
0.00216399	0.00168778	0.00117632	0.000569383	1.7	1.64577	2.16716	2.53186	3.09491	3.03326e-13
0.00304402	0.00224324	0.00141959	0.000622713	1.7	2.05735	2.56768	3.07677	3.30947	0.668298
0.0026019	0.00193672	0.00134943	0.000736164	1.7	2.11394	2.46786	2.7938	3.37579	7.60459e-05
0.00214077	0.00196703	0.00148572	0.000815568	1.7	1.60554	2.103	2.73553	3.45922	8.17468e-08
0.0030402	0.00254142	0.00164863	0.000817429	1.7	2.14845	2.75183	3.15065	3.52396	0.00060337
0.00223235	0.00189344	0.001256	0.000650029	1.7	1.782	2.18642	2.8377	3.2837	0.000575197
0.00141953	0.00123396	0.00110541	0.000677899	1.7	1.51462	1.9785	2.44778	3.22749	1.24162e-10
0.00269444	0.00204403	0.00123305	0.000650678	1.7	2.28841	2.67809	2.91469	3.27405	4.75225e-05
0.00226562	0.00186587	0.00118294	0.000637899	1.7	1.85328	2.34607	2.6966	3.20573	1.00007e-11
0.00309775	0.00238012	0.00140723	0.000632529	1.7	2.01344	2.61564	2.92258	3.25954	7.95389e-08
0.00353921	0.00238004	0.00138337	0.000656704	1.7	2.65207	2.9557	2.88713	3.36223	4.22931e-07
0.0020422	0.00171883	0.0012154	0.000650708	1.7	1.76072	2.29691	2.64841	3.23003	3.84854e-10
0.00242184	0.00203312	0.0014679	0.000712676	1.7	1.83265	2.36818	2.88295	3.38679	0.0532369
0.0020089	0.00181474	0.00138765	0.000747059	1.7	1.56286	2.18058	2.8007	3.34751	1.81156e-07
0.00202365	0.00168358	0.00120475	0.000640189	1.7	1.73292	2.34584	2.65022	3.17433	4.21599e-11
0.00215301	0.00168958	0.0011546	0.000581337	1.7	1.68987	2.19123	2.60946	3.1534	1.09429e-09
0.00308564	0.00258456	0.00156128	0.000770018	1.7	2.14974	2.64345	3.06158	3.49696	0.000144793
0.001726	0.001199	0.000831898	0.000477079	1.7	1.94916	2.32659	2.31095	2.90963	3.47645e-15
0.00244021	0.00189718	0.0012571	0.000692345	1.7	2.04757	2.47993	2.72111	3.27836	1.59862e-10
0.00235429	0.0017858	0.00114392	0.000570396	1.7	1.90735	2.23617	2.84337	3.16742	0.0122164
0.00197444	0.00163162	0.00136934	0.000768415	1.7	1.72253	2.26052	2.76728	3.3764	0.00843886
0.00203595	0.0017215	0.00128088	0.000675674	1.7	1.65004	2.14777	2.68912	3.2643	2.911e-07
0.00202191	0.00162996	0.00120547	0.0006486	1.7	1.76339	2.28974	2.64972	3.20382	1.03336e-08
0.00272578	0.00197288	0.00122989	0.000624113	1.7	2.20528	2.60279	2.7369	3.27672	3.8112e-08
0.00197036	0.00149531	0.00100935	0.000543446	1.7	1.74135	2.09123	2.4532	3.04319	1.75171e-13
0.00277829	0.00217877	0.00138581	0.000668481	1.7	2.00467	2.56389	2.88769	3.27506	3.96874e-07
0.00228187	0.00206195	0.00151855	0.000786319	1.7	1.73861	2.24446	2.88648	3.45073	0.00135071
0.00209631	0.00177443	0.00127438	0.000638533	1.7	1.60916	2.22694	2.76499	3.23791	3.62944e-06
0.00226914	0.00217118	0.00175773	0.000939961	1.7	1.73005	2.30728	2.89736	3.62357	7.18717e-05
0.00172932	0.00143417	0.00105858	0.000610967	1.7	1.81502	2.28373	2.62874	3.11141	2.05435e-07
0.0020968	0.00184858	0.0013936	0.000755385	1.7	1.92606	2.48468	2.88442	3.40274	0.000180256
0.00217372	0.00153644	0.00104695	0.000550387	1.7	1.92369	2.34795	2.64041	3.10307	2.75354e-07
0.00195997	0.00189488	0.00156599	0.000814279	1.7	1.50425	2.08891	2.71421	3.38905	4.46883e-09
0.00285922	0.00252212	0.0018259	0.000961222	1.7	2.01255	2.70583	3.14498	3.67898	0.02013
0.00257806	0.00232518	0.00151444	0.000761004	1.7	1.88045	2.49786	2.89654	3.36239	3.38593e-08
0.00222756	0.0016559	0.00123637	0.000626507	1.7	1.78323	2.24348	2.42333	3.14719	4.03983e-15
0.00240259	0.00210057	0.00146914	0.000769497	1.7	1.77551	2.4708	2.86448	3.39051	1.06261e-09
0.00233457	0.001882	0.00133521	0.000655195	1.7	1.80851	2.43404	2.831	3.24908	4.26236e-06
0.0021915	0.00141335	0.0009991	0.000532614	1.7	2.10134	2.39091	2.53531	3.08082	9.46402e-09
0.00251645	0.00215065	0.0016049	0.000855975	1.7	2.03932	2.75182	3.04169	3.5622	0.00303037
0.00228483	0.00177671	0.00128622	0.000734225	1.7	2.07876	2.56566	2.73655	3.36966	8.82711e-08
0.002632	0.00217098	0.00154983	0.000840893	1.7	2.12759	2.60753	2.89558	3.5364	1.02948e-05
0.00355926	0.00263462	0.001629	0.000731451	1.7	2.36746	2.84254	3.11355	3.45447	0.000519917
0.00282897	0.00232826	0.00166759	0.000806033	1.7	1.97393	2.60011	3.10417	3.54656	1.30157
0.00245973	0.00230139	0.00167264	0.000832356	1.7	1.7988	2.36618	3.02995	3.5351	0.00982154
0.00214748	0.00182849	0.00131119	0.00072552	1.7	1.80553	2.40776	2.78773	3.35555	6.36667e-07
0.00325535	0.00246423	0.00158836	0.00077184	1.7	2.42686	2.8374	3.03651	3.50456	0.000506901
0.00265045	0.00199642	0.00124407	0.000631744	1.7	2.21637	2.60525	2.92808	3.26098	0.000162269
0.00197447	0.00174392	0.00130409	0.000679816	1.7	1.5782	2.12408	2.74911	3.26986	6.86437e-06
0.00222465	0.00204336	0.00164528	0.000818351	1.7	1.54753	2.22039	2.79133	3.48225	3.966e-07
0.0021248	0.00184825	0.00147979	0.000799379	1.7	1.73665	2.32386	2.71557	3.46085	1.56715e-08
0.00224002	0.00193759	0.00135797	0.000698429	1.7	1.66974	2.19337	2.77003	3.30974	5.36453e-07
0.0025267	0.00179203	0.00116212	0.00058729	1.7	1.93619	2.42897	2.58075	3.13655	1.31431e-13
0.00159173	0.00171339	0.00157024	0.000934697	1.7	1.26202	2.01058	2.58765	3.51488	3.61594e-13
0.00138942	0.00119749	0.00106313	0.000617333	1.7	1.42	1.94119	2.34904	3.09316	3.91718e-13
0.00347925	0.00225273	0.00129458	0.000583603	1.7	2.43159	2.93568	2.80341	3.17341	1.96514e-10
0.0023568	0.00218152	0.00150274	0.000728298	1.7	1.58802	2.27602	2.85003	3.33704	5.93571e-07
0.00242244	0.00221718	0.0018101	0.000927737	1.7	1.66082	2.41469	2.90619	3.61582	1.87545e-05
0.00205156	0.00154025	0.00106123	0.000652484	1.7	2.17548	2.3899	2.51066	3.21209	1.36851e-11
0.00161174	0.00144298	0.00108728	0.000629525	1.7	1.56103	2.01247	2.59311	3.12728	2.43218e-09
0.00236751	0.00193786	0.00137899	0.000738934	1.7	1.92414	2.45588	2.84028	3.36359	3.71398e-08
0.00248191	0.00220966	0.00152953	0.000781388	1.7	1.71194	2.22485	2.78507	3.39068	9.206e-11
0.00250396	0.00196451	0.00128992	0.000664418	1.7	2.05191	2.46262	2.83343	3.35761	0.000152961
0.00277616	0.00221868	0.00152355	0.000723146	1.7	1.98704	2.51595	2.89223	3.41669	2.02311e-05
0.00314532	0.00262126	0.00174898	0.000801277	1.7	1.92443	2.58087	3.12024	3.58086	41.0178
0.00428213	0.00312026	0.00176666	0.000703656	1.7	2.32579	3.03812	3.2767	3.45184	0.00735046
0.00200201	0.00178844	0.00131497	0.000701926	1.7	1.62696	2.16208	2.67749	3.31024	2.30145e-08
0.00239115	0.00182729	0.00113956	0.000570658	1.7	1.96985	2.30921	2.68639	3.10843	2.6658e-09
0.00408946	0.00255721	0.00149869	0.000649765	1.7	2.76871	2.95471	2.94739	3.41517	0.00129938
0.00227666	0.0015165	0.00089854	0.000445556	1.7	2.14797	2.3851	2.40974	2.87651	2.26917e-13
0.00248751	0.00189886	0.00125144	0.000643385	1.7	1.98407	2.42583	2.7457	3.19532	1.51528e-09
0.00288353	0.00218975	0.00131811	0.000625882	1.7	2.08569	2.52134	2.83746	3.26632	3.45194e-09
0.00299907	0.00217834	0.00142065	0.000691225	1.7	2.2058	2.80506	2.95999	3.40092	0.000280266
0.00226241	0.0021228	0.00165288	0.000883601	1.7	1.76251	2.2629	2.89945	3.5536	0.00240452
0.00198833	0.00185133	0.00142689	0.00073806	1.7	1.45488	2.1685	2.81326	3.34293	4.80181e-08
0.00211307	0.00176815	0.00125715	0.000626002	1.7	1.64392	2.15267	2.72969	3.20315	2.29996e-07
0.00250308	0.00225866	0.00169082	0.000814787	1.7	1.79214	2.45942	3.10489	3.51621	0.837992
0.00209981	0.00184291	0.00132044	0.000628886	1.7	1.6376	2.08711	2.73496	3.23316	2.70566e-05
0.00207016	0.00174636	0.00117462	0.000666415	1.7	1.80133	2.28445	2.70627	3.2795	1.6682e-08
0.00123251	0.00117393	0.0010899	0.000695019	1.7	1.3641	1.74302	2.30407	3.17539	6.88452e-13
0.00194892	0.00156518	0.00110547	0.000609711	1.7	1.82407	2.26032	2.67784	3.18643	9.01665e-06
0.00269805	0.00222386	0.00157626	0.000760815	1.7	1.81156	2.47071	3.01671	3.53283	1.09975
0.00241698	0.00186722	0.00124218	0.000628303	1.7	2.06685	2.40212	2.75385	3.25083	2.68446e-07
0.00204505	0.0019136	0.00151455	0.000937788	1.7	1.78193	2.31812	2.77666	3.62778	8.38545e-06
0.00200597	0.00198207	0.00168894	0.000952993	1.7	1.57758	2.26191	2.94645	3.60128	0.000184651
0.00198888	0.00173157	0.00129942	0.000689544	1.7	1.6816	2.19985	2.72881	3.26504	7.18039e-06
0.00178078	0.00172521	0.00144025	0.000783546	1.7	1.49697	2.05252	2.66555	3.33516	1.79596e-10
0.00262321	0.0024728	0.00186684	0.000976217	1.7	1.90588	2.55053	3.10911	3.68181	4.09616
0.00202141	0.00195847	0.00156067	0.000838486	1.7	1.51787	2.15356	2.8456	3.47667	7.33843e-05
0.00178688	0.00159083	0.00128287	0.000754186	1.7	1.51429	2.00116	2.55708	3.32786	4.1947e-11
0.00167643	0.00150445	0.00113357	0.000624082	1.7	1.46792	2.05855	2.46762	3.09163	7.4927e-13
0.00226395	0.00198743	0.00146909	0.000821344	1.7	1.92206	2.53429	2.95078	3.48867	0.000829815
0.00350277	0.00269493	0.00162925	0.000745045	1.7	2.33515	2.92724	3.1904	3.46658	1.19015
0.00212664	0.00186896	0.00151229	0.00079608	1.7	1.77491	2.21871	2.85342	3.48419	0.0360883
0.00285861	0.00220513	0.00147934	0.000769854	1.7	2.19639	2.69232	2.87617	3.45444	7.35969e-06
0.00355526	0.0024949	0.0014047	0.000661233	1.7	2.50085	2.99809	3.13458	3.41809	1.01825
0.00209139	0.00164003	0.00114325	0.00060831	1.7	1.79696	2.27152	2.70986	3.16766	2.55683e-07
0.00283593	0.00225085	0.00143621	0.000680077	1.7	2.13689	2.69194	3.07291	3.36391	0.689892
0.00180336	0.00187761	0.0016751	0.000959955	1.7	1.40442	2.05541	2.78213	3.62978	9.24251e-05
0.00160631	0.00149012	0.00120918	0.000665576	1.7	1.38417	1.93281	2.49374	3.18433	2.03412e-12
0.0040153	0.00292553	0.00176928	0.00076697	1.7	2.5222	3.12936	3.05002	3.46133	4.73956e-08
0.00149711	0.00134342	0.00102597	0.000599551	1.7	1.45697	1.91422	2.47649	3.08518	2.72174e-11
0.00210678	0.00177462	0.00119874	0.000664159	1.7	1.80362	2.32742	2.66647	3.23511	9.14435e-10
0.00244595	0.00237638	0.00181791	0.000877608	1.7	1.56726	2.39566	3.08042	3.53011	9.46268e-06
0.00207517	0.00203572	0.00166412	0.00088231	1.7	1.53969	2.20034	2.95282	3.53638	0.0368384
0.00240722	0.0019287	0.00141476	0.000736554	1.7	1.96061	2.33661	2.79524	3.39401	0.00329839
0.00261239	0.00214005	0.00146109	0.000699485	1.7	1.91849	2.57691	2.92803	3.35215	1.34221e-06
0.00229756	0.00175302	0.0011436	0.000588162	1.7	1.88329	2.29011	2.64658	3.18739	8.56908e-10
0.00279532	0.00241034	0.00165908	0.000848156	1.7	1.93465	2.66017	3.04533	3.54831	0.000167582
0.00309769	0.00222165	0.00130835	0.000573896	1.7	2.15462	2.49395	2.89716	3.23817	0.0510284
0.00203637	0.00222212	0.00188425	0.00110015	1.7	1.53642	2.19033	2.96637	3.73265	0.00102196
0.00250157	0.00204979	0.00145103	0.000780804	1.7	2.02217	2.56741	2.77569	3.44583	1.42588e-09
0.00234768	0.00184953	0.00128814	0.000689853	1.7	2.01429	2.51707	2.69022	3.27039	1.39566e-11
0.00338406	0.00244069	0.00148423	0.000776194	1.7	2.53237	2.83016	2.83566	3.46831	4.80756e-09
0.00253648	0.00171918	0.00110342	0.000559031	1.7	2.07631	2.50823	2.50017	3.05727	5.74864e-16
0.00303998	0.00252035	0.00169414	0.000850042	1.7	2.04413	2.71436	3.09937	3.54818	4.53294e-05
0.00290046	0.00243295	0.00169046	0.000859141	1.7	2.1467	2.56462	2.97579	3.58481	0.102534
0.00274398	0.0021109	0.00136454	0.000674352	1.7	2.19225	2.60912	2.9188	3.34076	0.000170193
0.00158131	0.00145687	0.0012506	0.000728508	1.7	1.42693	1.85432	2.472	3.27428	6.26795e-10
0.001774	0.00143187	0.00109627	0.000588454	1.7	1.64369	2.04753	2.48896	3.09979	2.57757e-09
0.00177363	0.00175999	0.00159735	0.000945803	1.7	1.50667	2.14097	2.70362	3.57824	3.12412e-07
0.00211146	0.00180926	0.00145472	0.000764791	1.7	1.67512	2.1619	2.70034	3.36111	6.73852e-08
0.00220656	0.00196841	0.00142439	0.000701331	1.7	1.65846	2.24931	2.79993	3.27405	1.89367e-08
0.00259588	0.00190622	0.00135162	0.000727459	1.7	2.10924	2.49852	2.79501	3.39001	5.62669e-05
0.00137846	0.00136725	0.00124223	0.000778719	1.7	1.33015	1.96583	2.52374	3.33793	3.3589e-12
0.00243658	0.00185293	0.0012178	0.000618956	1.7	1.97757	2.31841	2.69987	3.22768	3.59912e-07
0.00178509	0.00155854	0.00141665	0.000926491	1.7	1.66369	2.03698	2.50964	3.56171	2.59104e-09
0.00174017	0.00152193	0.00129473	0.000720264	1.7	1.5583	2.07369	2.48491	3.19457	3.12861e-15
0.00286979	0.00240107	0.00169057	0.000854237	1.7	1.99631	2.55976	2.99148	3.56363	0.000163584
0.00244022	0.00224548	0.00170135	0.000912979	1.7	1.81357	2.34887	2.93205	3.59678	0.00319485
0.00185168	0.00163	0.00129255	0.000739743	1.7	1.63883	2.01305	2.57859	3.3318	1.04255e-07
0.00392953	0.0028116	0.00157681	0.000628755	1.7	2.4412	2.9343	3.23071	3.3557	2.07145
0.00262346	0.00228775	0.00160735	0.000849008	1.7	1.86455	2.34689	2.89332	3.55089	7.31587e-06
0.00230523	0.00195868	0.00139486	0.000691453	1.7	1.72051	2.26511	2.76609	3.31965	5.64077e-06
0.00277152	0.00217333	0.0014491	0.000689516	1.7	1.84966	2.41459	2.82305	3.31728	1.93717e-08
0.0022372	0.0018773	0.00130494	0.000697265	1.7	1.90405	2.27537	2.79474	3.34605	2.485e-05
0.00246241	0.00213807	0.00154897	0.000841188	1.7	2.02331	2.55773	2.99074	3.53163	0.018428
0.00361887	0.00266369	0.00148223	0.000638547	1.7	2.20854	2.71893	2.97411	3.29811	9.46372e-09
0.00250284	0.00198889	0.00128021	0.000616216	1.7	1.82554	2.27362	2.67671	3.19514	1.11863e-10
0.00223421	0.00169376	0.00118218	0.000638327	1.7	1.95877	2.36463	2.60433	3.20714	5.74969e-12
0.00227848	0.0019073	0.00139086	0.000728557	1.7	1.80355	2.18212	2.83705	3.41373	2.547
0.00248494	0.00214806	0.00154154	0.000723995	1.7	1.7521	2.42742	2.91279	3.35101	4.3204e-06
0.00274492	0.00205657	0.00138487	0.000658051	1.7	2.0796	2.51471	2.75253	3.33662	4.24329e-08
0.00455526	0.0030108	0.00155877	0.000647026	1.7	2.6573	3.10491	3.11059	3.35913	4.95026e-07
0.00240186	0.00193401	0.00140801	0.000695396	1.7	1.8231	2.35758	2.84523	3.30118	9.10568e-05
0.00366007	0.00300263	0.00172445	0.00075357	1.7	2.24466	2.7943	3.20183	3.489	0.0121331
0.00235648	0.00233974	0.00179458	0.00095801	1.7	1.69018	2.34518	2.97416	3.64476	0.000244765
0.00194841	0.00180754	0.00135198	0.000715087	1.7	1.49645	2.12348	2.69647	3.27918	1.95031e-09
0.00330872	0.00272035	0.00207504	0.00111915	1.7	2.36622	2.82048	3.10699	3.95406	0.146003
0.00352449	0.00255456	0.00156688	0.000672431	1.7	2.1134	2.68553	2.9213	3.42348	7.39389e-06
0.0014631	0.00151786	0.00146548	0.000883274	1.7	1.32464	1.86237	2.54655	3.46339	4.19328e-09

